277.21951926580095,0.2949143821976606,0.06294185718373815
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
0.28284271247461895
